1, 94080, Note_on_c, 0, 46, 72
1, 94080, Note_on_c, 0, 53, 72
1, 94080, Note_on_c, 0, 56, 72
1, 94307, Note_on_c, 0, 46, 0
1, 94307, Note_on_c, 0, 53, 0
1, 94307, Note_on_c, 0, 56, 0
1, 94320, Note_on_c, 0, 46, 72
1, 94320, Note_on_c, 0, 53, 72
1, 94320, Note_on_c, 0, 56, 72
1, 94763, Note_on_c, 0, 70, 0
1, 94800, Note_on_c, 0, 77, 80
1, 95003, Note_on_c, 0, 46, 0
1, 95003, Note_on_c, 0, 53, 0
1, 95003, Note_on_c, 0, 56, 0
1, 95027, Note_on_c, 0, 77, 0
1, 95040, Note_on_c, 0, 80, 80
1, 95040, Note_on_c, 0, 46, 72
1, 95040, Note_on_c, 0, 53, 72
1, 95040, Note_on_c, 0, 56, 72
1, 95267, Note_on_c, 0, 80, 0
1, 95280, Note_on_c, 0, 77, 80
1, 95495, Note_on_c, 0, 46, 0
1, 95495, Note_on_c, 0, 53, 0
1, 95495, Note_on_c, 0, 56, 0
1, 95507, Note_on_c, 0, 77, 0
1, 95520, Note_on_c, 0, 75, 80
1, 95520, Note_on_c, 0, 69, 80
1, 95520, Note_on_c, 0, 41, 72
1, 95521, Control_c, 0, 64, 0
1, 95522, Control_c, 0, 64, 127
1, 95747, Note_on_c, 0, 41, 0
1, 95760, Note_on_c, 0, 48, 72
1, 95975, Note_on_c, 0, 75, 0
1, 95987, Note_on_c, 0, 48, 0
1, 96000, Note_on_c, 0, 77, 80
1, 96000, Note_on_c, 0, 53, 72
1, 96227, Note_on_c, 0, 53, 0
1, 96240, Note_on_c, 0, 55, 72
1, 96455, Note_on_c, 0, 77, 0
1, 96467, Note_on_c, 0, 55, 0
1, 96480, Note_on_c, 0, 75, 80
1, 96480, Note_on_c, 0, 57, 72
1, 96707, Note_on_c, 0, 75, 0
1, 96720, Note_on_c, 0, 73, 80
1, 96887, Note_on_c, 0, 69, 0
1, 96935, Note_on_c, 0, 57, 0
1, 96947, Note_on_c, 0, 73, 0
1, 96960, Note_on_c, 0, 70, 80
1, 96960, Note_on_c, 0, 53, 72
1, 97415, Note_on_c, 0, 53, 0
1, 97440, Note_on_c, 0, 34, 72
1, 97441, Control_c, 0, 64, 0
1, 97442, Control_c, 0, 64, 127
1, 97667, Note_on_c, 0, 34, 0
1, 97680, Note_on_c, 0, 41, 72
1, 97907, Note_on_c, 0, 41, 0
1, 97920, Note_on_c, 0, 46, 72
1, 98033, Note_on_c, 0, 46, 0
1, 98040, Note_on_c, 0, 34, 72
1, 98153, Note_on_c, 0, 34, 0
1, 98160, Note_on_c, 0, 48, 72
1, 98387, Note_on_c, 0, 48, 0
1, 98400, Note_on_c, 0, 49, 72
1, 98627, Note_on_c, 0, 49, 0
1, 98640, Note_on_c, 0, 53, 72
1, 98753, Note_on_c, 0, 53, 0
1, 98760, Note_on_c, 0, 41, 72
1, 98783, Note_on_c, 0, 70, 0
1, 98873, Note_on_c, 0, 41, 0
1, 98880, Note_on_c, 0, 77, 80
1, 98880, Note_on_c, 0, 58, 72
1, 99107, Note_on_c, 0, 77, 0
1, 99107, Note_on_c, 0, 58, 0
1, 99120, Note_on_c, 0, 80, 80
1, 99120, Note_on_c, 0, 61, 72
1, 99347, Note_on_c, 0, 80, 0
1, 99347, Note_on_c, 0, 61, 0
1, 99360, Note_on_c, 0, 73, 80
1, 99360, Note_on_c, 0, 82, 80
1, 99360, Note_on_c, 0, 42, 72
1, 99360, Note_on_c, 0, 54, 72
1, 99361, Control_c, 0, 64, 0
1, 99362, Control_c, 0, 64, 127
1, 99815, Note_on_c, 0, 73, 0
1, 99815, Note_on_c, 0, 82, 0
1, 99840, Note_on_c, 0, 82, 80
1, 100043, Note_on_c, 0, 42, 0
1, 100043, Note_on_c, 0, 54, 0
1, 100080, Note_on_c, 0, 54, 72
1, 100295, Note_on_c, 0, 82, 0
1, 100307, Note_on_c, 0, 54, 0
1, 100320, Note_on_c, 0, 82, 80
1, 100320, Note_on_c, 0, 49, 72
1, 100547, Note_on_c, 0, 82, 0
1, 100547, Note_on_c, 0, 49, 0
1, 100560, Note_on_c, 0, 80, 80
1, 100560, Note_on_c, 0, 42, 72
1, 100787, Note_on_c, 0, 80, 0
1, 100787, Note_on_c, 0, 42, 0
1, 100800, Note_on_c, 0, 58, 80
1, 100800, Note_on_c, 0, 65, 80
1, 100800, Note_on_c, 0, 68, 80
1, 100800, Note_on_c, 0, 46, 72
1, 100800, Note_on_c, 0, 53, 72
1, 100800, Note_on_c, 0, 56, 72
1, 100801, Control_c, 0, 64, 0
1, 100802, Control_c, 0, 64, 127
1, 101483, Note_on_c, 0, 46, 0
1, 101483, Note_on_c, 0, 53, 0
1, 101483, Note_on_c, 0, 56, 0
1, 101520, Note_on_c, 0, 46, 72
1, 101520, Note_on_c, 0, 53, 72
1, 101520, Note_on_c, 0, 56, 72
1, 102167, Note_on_c, 0, 58, 0
1, 102167, Note_on_c, 0, 65, 0
1, 102167, Note_on_c, 0, 68, 0
1, 102203, Note_on_c, 0, 46, 0
1, 102203, Note_on_c, 0, 53, 0
1, 102203, Note_on_c, 0, 56, 0
1, 102240, Note_on_c, 0, 70, 80
1, 102240, Note_on_c, 0, 46, 72
1, 102240, Note_on_c, 0, 53, 72
1, 102240, Note_on_c, 0, 56, 72
1, 102467, Note_on_c, 0, 70, 0
1, 102480, Note_on_c, 0, 77, 80
1, 102707, Note_on_c, 0, 77, 0
1, 102720, Note_on_c, 0, 80, 80
1, 102947, Note_on_c, 0, 80, 0
1, 102960, Note_on_c, 0, 77, 80
1, 103151, Note_on_c, 0, 46, 0
1, 103151, Note_on_c, 0, 53, 0
1, 103151, Note_on_c, 0, 56, 0
1, 103187, Note_on_c, 0, 77, 0
1, 103200, Note_on_c, 0, 75, 80
1, 103200, Note_on_c, 0, 69, 80
1, 103200, Note_on_c, 0, 41, 72
1, 103201, Control_c, 0, 64, 0
1, 103202, Control_c, 0, 64, 127
1, 103427, Note_on_c, 0, 41, 0
1, 103440, Note_on_c, 0, 48, 72
1, 103655, Note_on_c, 0, 75, 0
1, 103667, Note_on_c, 0, 48, 0
1, 103680, Note_on_c, 0, 77, 80
1, 103680, Note_on_c, 0, 53, 72
1, 103907, Note_on_c, 0, 53, 0
1, 103920, Note_on_c, 0, 55, 72
1, 104111, Note_on_c, 0, 69, 0
1, 104135, Note_on_c, 0, 77, 0
1, 104147, Note_on_c, 0, 55, 0
1, 104160, Note_on_c, 0, 75, 80
1, 104160, Note_on_c, 0, 65, 80
1, 104160, Note_on_c, 0, 57, 72
1, 104387, Note_on_c, 0, 75, 0
1, 104400, Note_on_c, 0, 73, 80
1, 104615, Note_on_c, 0, 57, 0
1, 104627, Note_on_c, 0, 73, 0
1, 104640, Note_on_c, 0, 70, 80
1, 104640, Note_on_c, 0, 53, 72
1, 105071, Note_on_c, 0, 65, 0
1, 105095, Note_on_c, 0, 70, 0
1, 105095, Note_on_c, 0, 53, 0
1, 105120, Note_on_c, 0, 80, 64
1, 105120, Note_on_c, 0, 92, 64
1, 105120, Note_on_c, 0, 34, 58
1, 105347, Note_on_c, 0, 80, 0
1, 105347, Note_on_c, 0, 92, 0
1, 105347, Note_on_c, 0, 34, 0
1, 105360, Note_on_c, 0, 77, 64
1, 105360, Note_on_c, 0, 89, 64
1, 105360, Note_on_c, 0, 41, 58
1, 105587, Note_on_c, 0, 77, 0
1, 105587, Note_on_c, 0, 89, 0
1, 105587, Note_on_c, 0, 41, 0
1, 105600, Note_on_c, 0, 75, 64
1, 105600, Note_on_c, 0, 87, 64
1, 105600, Note_on_c, 0, 46, 58
1, 105827, Note_on_c, 0, 75, 0
1, 105827, Note_on_c, 0, 87, 0
1, 105827, Note_on_c, 0, 46, 0
1, 105840, Note_on_c, 0, 77, 64
1, 105840, Note_on_c, 0, 89, 64
1, 105840, Note_on_c, 0, 48, 58
1, 106067, Note_on_c, 0, 77, 0
1, 106067, Note_on_c, 0, 89, 0
1, 106067, Note_on_c, 0, 48, 0
1, 106080, Note_on_c, 0, 75, 64
1, 106080, Note_on_c, 0, 87, 64
1, 106080, Note_on_c, 0, 49, 58
1, 106307, Note_on_c, 0, 75, 0
1, 106307, Note_on_c, 0, 87, 0
1, 106307, Note_on_c, 0, 49, 0
1, 106320, Note_on_c, 0, 73, 64
1, 106320, Note_on_c, 0, 85, 64
1, 106320, Note_on_c, 0, 49, 58
1, 106547, Note_on_c, 0, 73, 0
1, 106547, Note_on_c, 0, 85, 0
1, 106547, Note_on_c, 0, 49, 0
1, 106560, Note_on_c, 0, 72, 64
1, 106560, Note_on_c, 0, 84, 64
1, 106560, Note_on_c, 0, 53, 58
1, 106787, Note_on_c, 0, 72, 0
1, 106787, Note_on_c, 0, 84, 0
1, 106787, Note_on_c, 0, 53, 0
1, 106800, Note_on_c, 0, 69, 64
1, 106800, Note_on_c, 0, 81, 64
1, 106800, Note_on_c, 0, 56, 58
1, 107027, Note_on_c, 0, 69, 0
1, 107027, Note_on_c, 0, 81, 0
1, 107027, Note_on_c, 0, 56, 0
1, 107040, Note_on_c, 0, 70, 64
1, 107040, Note_on_c, 0, 75, 64
1, 107040, Note_on_c, 0, 42, 58
1, 107040, Note_on_c, 0, 49, 58
1, 107041, Control_c, 0, 64, 0
1, 107042, Control_c, 0, 64, 127
1, 107267, Note_on_c, 0, 70, 0
1, 107267, Note_on_c, 0, 75, 0
1, 107280, Note_on_c, 0, 73, 64
1, 107393, Note_on_c, 0, 73, 0
1, 107400, Note_on_c, 0, 75, 64
1, 107627, Note_on_c, 0, 75, 0
1, 107640, Note_on_c, 0, 73, 64
1, 107723, Note_on_c, 0, 42, 0
1, 107723, Note_on_c, 0, 49, 0
1, 107753, Note_on_c, 0, 73, 0
1, 107760, Note_on_c, 0, 77, 64
1, 107760, Note_on_c, 0, 54, 58
1, 107760, Note_on_c, 0, 61, 58
1, 107987, Note_on_c, 0, 77, 0
1, 108000, Note_on_c, 0, 70, 64
1, 108443, Note_on_c, 0, 54, 0
1, 108443, Note_on_c, 0, 61, 0
1, 108455, Note_on_c, 0, 70, 0
1, 108480, Note_on_c, 0, 70, 64
1, 108480, Note_on_c, 0, 54, 58
1, 108480, Note_on_c, 0, 61, 58
1, 108707, Note_on_c, 0, 70, 0
1, 108720, Note_on_c, 0, 73, 64
1, 108935, Note_on_c, 0, 54, 0
1, 108935, Note_on_c, 0, 61, 0
1, 108947, Note_on_c, 0, 73, 0
1, 108960, Note_on_c, 0, 75, 64
1, 108960, Note_on_c, 0, 41, 58
1, 108960, Note_on_c, 0, 48, 58
1, 108961, Control_c, 0, 64, 0
1, 108962, Control_c, 0, 64, 127
1, 109187, Note_on_c, 0, 75, 0
1, 109200, Note_on_c, 0, 73, 64
1, 109313, Note_on_c, 0, 73, 0
1, 109320, Note_on_c, 0, 75, 64
1, 109547, Note_on_c, 0, 75, 0
1, 109560, Note_on_c, 0, 73, 64
1, 109643, Note_on_c, 0, 41, 0
1, 109643, Note_on_c, 0, 48, 0
1, 109673, Note_on_c, 0, 73, 0
1, 109680, Note_on_c, 0, 77, 64
1, 109680, Note_on_c, 0, 41, 58
1, 109680, Note_on_c, 0, 48, 58
1, 109907, Note_on_c, 0, 77, 0
1, 109920, Note_on_c, 0, 70, 64
1, 110363, Note_on_c, 0, 41, 0
1, 110363, Note_on_c, 0, 48, 0
1, 110375, Note_on_c, 0, 70, 0
1, 110400, Note_on_c, 0, 70, 64
1, 110400, Note_on_c, 0, 53, 58
1, 110400, Note_on_c, 0, 60, 58
1, 110627, Note_on_c, 0, 70, 0
1, 110640, Note_on_c, 0, 73, 64
1, 110855, Note_on_c, 0, 53, 0
1, 110855, Note_on_c, 0, 60, 0
1, 110867, Note_on_c, 0, 73, 0
1, 110880, Note_on_c, 0, 75, 64
1, 110880, Note_on_c, 0, 39, 58
1, 110880, Note_on_c, 0, 46, 58
1, 110881, Control_c, 0, 64, 0
1, 110882, Control_c, 0, 64, 127
1, 111107, Note_on_c, 0, 75, 0
1, 111120, Note_on_c, 0, 73, 64
1, 111233, Note_on_c, 0, 73, 0
1, 111240, Note_on_c, 0, 75, 64
1, 111467, Note_on_c, 0, 75, 0
1, 111480, Note_on_c, 0, 73, 64
1, 111563, Note_on_c, 0, 39, 0
1, 111563, Note_on_c, 0, 46, 0
1, 111593, Note_on_c, 0, 73, 0
1, 111600, Note_on_c, 0, 75, 64
1, 111600, Note_on_c, 0, 39, 58
1, 111600, Note_on_c, 0, 46, 58
1, 111827, Note_on_c, 0, 75, 0
1, 111840, Note_on_c, 0, 73, 64
1, 111953, Note_on_c, 0, 73, 0
1, 111960, Note_on_c, 0, 75, 64
1, 112187, Note_on_c, 0, 75, 0
1, 112200, Note_on_c, 0, 77, 64
1, 112283, Note_on_c, 0, 39, 0
1, 112283, Note_on_c, 0, 46, 0
1, 112320, Note_on_c, 0, 51, 58
1, 112320, Note_on_c, 0, 58, 58
1, 112541, Note_on_c, 0, 77, 0
1, 112560, Note_on_c, 0, 73, 64
1, 112775, Note_on_c, 0, 51, 0
1, 112775, Note_on_c, 0, 58, 0
1, 112787, Note_on_c, 0, 73, 0
1, 112800, Note_on_c, 0, 75, 64
1, 112800, Note_on_c, 0, 37, 58
1, 112800, Note_on_c, 0, 44, 58
1, 112801, Control_c, 0, 64, 0
1, 112802, Control_c, 0, 64, 127
1, 113027, Note_on_c, 0, 75, 0
1, 113040, Note_on_c, 0, 73, 64
1, 113153, Note_on_c, 0, 73, 0
1, 113160, Note_on_c, 0, 75, 64
1, 113387, Note_on_c, 0, 75, 0
1, 113400, Note_on_c, 0, 73, 64
1, 113483, Note_on_c, 0, 37, 0
1, 113483, Note_on_c, 0, 44, 0
1, 113513, Note_on_c, 0, 73, 0
1, 113520, Note_on_c, 0, 70, 64
1, 113520, Note_on_c, 0, 37, 58
1, 113520, Note_on_c, 0, 44, 58
1, 113747, Note_on_c, 0, 70, 0
1, 113760, Note_on_c, 0, 72, 64
1, 114203, Note_on_c, 0, 37, 0
1, 114203, Note_on_c, 0, 44, 0
1, 114215, Note_on_c, 0, 72, 0
1, 114240, Note_on_c, 0, 72, 64
1, 114240, Note_on_c, 0, 49, 58
1, 114240, Note_on_c, 0, 56, 58
1, 114353, Note_on_c, 0, 72, 0
1, 114360, Note_on_c, 0, 73, 64
1, 114587, Note_on_c, 0, 73, 0
1, 114600, Note_on_c, 0, 72, 64
1, 114695, Note_on_c, 0, 49, 0
1, 114695, Note_on_c, 0, 56, 0
1, 114713, Note_on_c, 0, 72, 0
1, 114720, Note_on_c, 0, 70, 64
1, 114720, Note_on_c, 0, 42, 58
1, 114720, Note_on_c, 0, 49, 58
1, 114721, Control_c, 0, 64, 0
1, 114722, Control_c, 0, 64, 127
1, 114947, Note_on_c, 0, 70, 0
1, 114947, Note_on_c, 0, 42, 0
1, 114947, Note_on_c, 0, 49, 0
1, 114960, Note_on_c, 0, 65, 64
1, 114960, Note_on_c, 0, 53, 64
1, 115187, Note_on_c, 0, 65, 0
1, 115187, Note_on_c, 0, 53, 0
1, 115200, Note_on_c, 0, 66, 64
1, 115200, Note_on_c, 0, 54, 64
1, 115427, Note_on_c, 0, 66, 0
1, 115427, Note_on_c, 0, 54, 0
1, 115440, Note_on_c, 0, 68, 64
1, 115440, Note_on_c, 0, 56, 64
1, 115667, Note_on_c, 0, 68, 0
1, 115667, Note_on_c, 0, 56, 0
1, 115680, Note_on_c, 0, 70, 64
1, 115680, Note_on_c, 0, 58, 64
1, 115907, Note_on_c, 0, 70, 0
1, 115907, Note_on_c, 0, 58, 0
1, 115920, Note_on_c, 0, 72, 64
1, 115920, Note_on_c, 0, 60, 64
1, 116147, Note_on_c, 0, 72, 0
1, 116147, Note_on_c, 0, 60, 0
1, 116160, Note_on_c, 0, 72, 64
1, 116160, Note_on_c, 0, 54, 58
1, 116160, Note_on_c, 0, 61, 58
1, 116273, Note_on_c, 0, 72, 0
1, 116280, Note_on_c, 0, 73, 64
1, 116507, Note_on_c, 0, 73, 0
1, 116520, Note_on_c, 0, 72, 64
1, 116615, Note_on_c, 0, 54, 0
1, 116615, Note_on_c, 0, 61, 0
1, 116633, Note_on_c, 0, 72, 0
1, 116640, Note_on_c, 0, 70, 64
1, 116640, Note_on_c, 0, 41, 58
1, 116640, Note_on_c, 0, 48, 58
1, 116641, Control_c, 0, 64, 0
1, 116642, Control_c, 0, 64, 127
1, 116867, Note_on_c, 0, 70, 0
1, 116867, Note_on_c, 0, 41, 0
1, 116867, Note_on_c, 0, 48, 0
1, 116880, Note_on_c, 0, 63, 64
1, 116880, Note_on_c, 0, 51, 64
1, 117107, Note_on_c, 0, 63, 0
1, 117107, Note_on_c, 0, 51, 0
1, 117120, Note_on_c, 0, 65, 64
1, 117120, Note_on_c, 0, 53, 64
1, 117347, Note_on_c, 0, 65, 0
1, 117347, Note_on_c, 0, 53, 0
1, 117360, Note_on_c, 0, 68, 64
1, 117360, Note_on_c, 0, 56, 64
1, 117587, Note_on_c, 0, 68, 0
1, 117587, Note_on_c, 0, 56, 0
1, 117600, Note_on_c, 0, 69, 64
1, 117600, Note_on_c, 0, 57, 64
1, 117827, Note_on_c, 0, 69, 0
1, 117827, Note_on_c, 0, 57, 0
1, 117840, Note_on_c, 0, 70, 64
1, 117840, Note_on_c, 0, 58, 64
1, 118067, Note_on_c, 0, 70, 0
1, 118067, Note_on_c, 0, 58, 0
1, 118080, Note_on_c, 0, 72, 64
1, 118080, Note_on_c, 0, 53, 58
1, 118080, Note_on_c, 0, 60, 58
1, 118193, Note_on_c, 0, 72, 0
1, 118200, Note_on_c, 0, 73, 64
1, 118427, Note_on_c, 0, 73, 0
1, 118440, Note_on_c, 0, 72, 64
1, 118535, Note_on_c, 0, 53, 0
1, 118535, Note_on_c, 0, 60, 0
1, 118553, Note_on_c, 0, 72, 0
1, 118560, Note_on_c, 0, 70, 61
1, 118560, Note_on_c, 0, 39, 58
1, 118560, Note_on_c, 0, 46, 58
1, 118561, Control_c, 0, 64, 0
1, 118562, Control_c, 0, 64, 127
1, 118673, Note_on_c, 0, 70, 0
1, 118680, Note_on_c, 0, 69, 61
1, 118793, Note_on_c, 0, 69, 0
1, 118800, Note_on_c, 0, 63, 61
1, 118913, Note_on_c, 0, 63, 0
1, 118920, Note_on_c, 0, 65, 61
1, 119033, Note_on_c, 0, 65, 0
1, 119040, Note_on_c, 0, 72, 61
1, 119153, Note_on_c, 0, 72, 0
1, 119160, Note_on_c, 0, 70, 61
1, 119243, Note_on_c, 0, 39, 0
1, 119243, Note_on_c, 0, 46, 0
1, 119273, Note_on_c, 0, 70, 0
1, 119280, Note_on_c, 0, 65, 61
1, 119280, Note_on_c, 0, 39, 58
1, 119280, Note_on_c, 0, 46, 58
1, 119393, Note_on_c, 0, 65, 0
1, 119400, Note_on_c, 0, 66, 61
1, 119513, Note_on_c, 0, 66, 0
1, 119520, Note_on_c, 0, 73, 61
1, 119633, Note_on_c, 0, 73, 0
1, 119640, Note_on_c, 0, 72, 61
1, 119753, Note_on_c, 0, 72, 0
1, 119760, Note_on_c, 0, 66, 61
1, 119873, Note_on_c, 0, 66, 0
1, 119880, Note_on_c, 0, 68, 61
1, 119963, Note_on_c, 0, 39, 0
1, 119963, Note_on_c, 0, 46, 0
1, 119993, Note_on_c, 0, 68, 0
1, 120000, Note_on_c, 0, 75, 61
1, 120000, Note_on_c, 0, 51, 58
1, 120000, Note_on_c, 0, 58, 58
1, 120113, Note_on_c, 0, 75, 0
1, 120120, Note_on_c, 0, 73, 61
1, 120233, Note_on_c, 0, 73, 0
1, 120240, Note_on_c, 0, 69, 61
1, 120353, Note_on_c, 0, 69, 0
1, 120360, Note_on_c, 0, 70, 61
1, 120455, Note_on_c, 0, 51, 0
1, 120455, Note_on_c, 0, 58, 0
1, 120473, Note_on_c, 0, 70, 0
1, 120480, Note_on_c, 0, 34, 69
1, 120480, Note_on_c, 0, 39, 69
1, 120480, Note_on_c, 0, 46, 69
1, 120481, Control_c, 0, 64, 0
1, 120482, Control_c, 0, 64, 127
1, 120960, Note_on_c, 0, 61, 64
1, 120960, Note_on_c, 0, 68, 64
1, 121187, Note_on_c, 0, 34, 0
1, 121187, Note_on_c, 0, 39, 0
1, 121187, Note_on_c, 0, 46, 0
1, 121200, Note_on_c, 0, 37, 58
1, 121200, Note_on_c, 0, 44, 58
1, 121871, Note_on_c, 0, 61, 0
1, 121871, Note_on_c, 0, 68, 0
1, 121883, Note_on_c, 0, 37, 0
1, 121883, Note_on_c, 0, 44, 0
1, 121920, Note_on_c, 0, 61, 64
1, 121920, Note_on_c, 0, 49, 58
1, 121920, Note_on_c, 0, 56, 58
1, 122147, Note_on_c, 0, 61, 0
1, 122160, Note_on_c, 0, 61, 64
1, 122375, Note_on_c, 0, 49, 0
1, 122375, Note_on_c, 0, 56, 0
1, 122387, Note_on_c, 0, 61, 0
1, 122400, Note_on_c, 0, 58, 64
1, 122400, Note_on_c, 0, 66, 64
1, 122400, Note_on_c, 0, 30, 58
1, 122400, Note_on_c, 0, 42, 58
1, 122401, Control_c, 0, 64, 0
1, 122402, Control_c, 0, 64, 127
1, 122627, Note_on_c, 0, 30, 0
1, 122627, Note_on_c, 0, 42, 0
1, 122640, Note_on_c, 0, 42, 58
1, 122867, Note_on_c, 0, 42, 0
1, 122880, Note_on_c, 0, 54, 58
1, 123107, Note_on_c, 0, 54, 0
1, 123120, Note_on_c, 0, 42, 58
1, 123347, Note_on_c, 0, 42, 0
1, 123360, Note_on_c, 0, 42, 58
1, 123587, Note_on_c, 0, 42, 0
1, 123600, Note_on_c, 0, 49, 58
1, 123767, Note_on_c, 0, 58, 0
1, 123767, Note_on_c, 0, 66, 0
1, 123827, Note_on_c, 0, 49, 0
1, 123840, Note_on_c, 0, 68, 64
1, 123840, Note_on_c, 0, 46, 58
1, 123840, Note_on_c, 0, 53, 58
1, 123840, Note_on_c, 0, 56, 58
1, 123841, Control_c, 0, 64, 0
1, 123842, Control_c, 0, 64, 127
1, 124067, Note_on_c, 0, 68, 0
1, 124080, Note_on_c, 0, 65, 64
1, 124295, Note_on_c, 0, 46, 0
1, 124295, Note_on_c, 0, 53, 0
1, 124295, Note_on_c, 0, 56, 0
1, 124307, Note_on_c, 0, 65, 0
1, 124320, Note_on_c, 0, 65, 64
1, 124320, Note_on_c, 0, 34, 58
1, 124320, Note_on_c, 0, 41, 58
1, 124547, Note_on_c, 0, 34, 0
1, 124547, Note_on_c, 0, 41, 0
1, 124560, Note_on_c, 0, 44, 58
1, 124787, Note_on_c, 0, 44, 0
1, 124800, Note_on_c, 0, 53, 58
1, 125027, Note_on_c, 0, 53, 0
1, 125040, Note_on_c, 0, 41, 58
1, 125267, Note_on_c, 0, 41, 0
1, 125280, Note_on_c, 0, 41, 58
1, 125507, Note_on_c, 0, 41, 0
1, 125520, Note_on_c, 0, 44, 58
1, 125687, Note_on_c, 0, 65, 0
1, 125747, Note_on_c, 0, 44, 0
1, 125760, Note_on_c, 0, 68, 64
1, 125760, Note_on_c, 0, 46, 58
1, 125760, Note_on_c, 0, 53, 58
1, 125760, Note_on_c, 0, 56, 58
1, 125761, Control_c, 0, 64, 0
1, 125762, Control_c, 0, 64, 127
1, 125987, Note_on_c, 0, 68, 0
1, 126000, Note_on_c, 0, 65, 64
1, 126215, Note_on_c, 0, 46, 0
1, 126215, Note_on_c, 0, 53, 0
1, 126215, Note_on_c, 0, 56, 0
1, 126227, Note_on_c, 0, 65, 0
1, 126240, Note_on_c, 0, 65, 64
1, 126240, Note_on_c, 0, 57, 64
1, 126240, Note_on_c, 0, 41, 58
1, 126240, Note_on_c, 0, 53, 58
1, 126467, Note_on_c, 0, 65, 0
1, 126480, Note_on_c, 0, 65, 64
1, 126593, Note_on_c, 0, 65, 0
1, 126600, Note_on_c, 0, 65, 64
1, 126695, Note_on_c, 0, 57, 0
1, 126713, Note_on_c, 0, 65, 0
1, 126720, Note_on_c, 0, 68, 64
1, 126947, Note_on_c, 0, 68, 0
1, 126960, Note_on_c, 0, 65, 64
1, 127151, Note_on_c, 0, 41, 0
1, 127151, Note_on_c, 0, 53, 0
1, 127187, Note_on_c, 0, 65, 0
1, 127200, Note_on_c, 0, 65, 64
1, 127200, Note_on_c, 0, 41, 58
1, 127200, Note_on_c, 0, 53, 58
1, 127427, Note_on_c, 0, 65, 0
1, 127440, Note_on_c, 0, 65, 64
1, 127553, Note_on_c, 0, 65, 0
1, 127560, Note_on_c, 0, 65, 64
1, 127655, Note_on_c, 0, 41, 0
1, 127655, Note_on_c, 0, 53, 0
1, 127673, Note_on_c, 0, 65, 0
1, 127680, Note_on_c, 0, 68, 64
1, 127680, Note_on_c, 0, 41, 58
1, 127680, Note_on_c, 0, 53, 58
1, 127907, Note_on_c, 0, 68, 0
1, 127920, Note_on_c, 0, 65, 64
1, 128135, Note_on_c, 0, 41, 0
1, 128135, Note_on_c, 0, 53, 0
1, 128147, Note_on_c, 0, 65, 0
1, 128160, Note_on_c, 0, 65, 64
1, 128160, Note_on_c, 0, 46, 58
1, 128160, Note_on_c, 0, 53, 58
1, 128160, Note_on_c, 0, 56, 58
1, 128161, Control_c, 0, 64, 0
1, 128162, Control_c, 0, 64, 127
1, 129071, Note_on_c, 0, 46, 0
1, 129071, Note_on_c, 0, 53, 0
1, 129071, Note_on_c, 0, 56, 0
1, 129120, Note_on_c, 0, 46, 58
1, 129120, Note_on_c, 0, 53, 58
1, 129120, Note_on_c, 0, 56, 58
1, 129527, Note_on_c, 0, 65, 0
1, 129575, Note_on_c, 0, 46, 0
1, 129575, Note_on_c, 0, 53, 0
1, 129575, Note_on_c, 0, 56, 0
1, 129600, Note_on_c, 0, 61, 64
1, 129600, Note_on_c, 0, 46, 58
1, 129600, Note_on_c, 0, 53, 58
1, 129600, Note_on_c, 0, 56, 58
1, 129827, Note_on_c, 0, 61, 0
1, 129840, Note_on_c, 0, 61, 64
1, 130055, Note_on_c, 0, 46, 0
1, 130055, Note_on_c, 0, 53, 0
1, 130055, Note_on_c, 0, 56, 0
1, 130067, Note_on_c, 0, 61, 0
1, 130080, Note_on_c, 0, 58, 64
1, 130080, Note_on_c, 0, 66, 64
1, 130080, Note_on_c, 0, 30, 58
1, 130080, Note_on_c, 0, 42, 58
1, 130081, Control_c, 0, 64, 0
1, 130082, Control_c, 0, 64, 127
1, 130307, Note_on_c, 0, 30, 0
1, 130307, Note_on_c, 0, 42, 0
1, 130320, Note_on_c, 0, 42, 58
1, 130547, Note_on_c, 0, 42, 0
1, 130560, Note_on_c, 0, 54, 58
1, 130787, Note_on_c, 0, 54, 0
1, 130800, Note_on_c, 0, 42, 58
1, 131027, Note_on_c, 0, 42, 0
1, 131040, Note_on_c, 0, 42, 58
1, 131267, Note_on_c, 0, 42, 0
1, 131280, Note_on_c, 0, 49, 58
1, 131447, Note_on_c, 0, 58, 0
1, 131447, Note_on_c, 0, 66, 0
1, 131507, Note_on_c, 0, 49, 0
1, 131520, Note_on_c, 0, 68, 64
1, 131520, Note_on_c, 0, 46, 58
1, 131520, Note_on_c, 0, 53, 58
1, 131520, Note_on_c, 0, 56, 58
1, 131521, Control_c, 0, 64, 0
1, 131522, Control_c, 0, 64, 127
1, 131747, Note_on_c, 0, 68, 0
1, 131760, Note_on_c, 0, 65, 64
1, 131975, Note_on_c, 0, 46, 0
1, 131975, Note_on_c, 0, 53, 0
1, 131975, Note_on_c, 0, 56, 0
1, 131987, Note_on_c, 0, 65, 0
1, 132000, Note_on_c, 0, 65, 64
1, 132000, Note_on_c, 0, 34, 58
1, 132000, Note_on_c, 0, 41, 58
1, 132227, Note_on_c, 0, 34, 0
1, 132227, Note_on_c, 0, 41, 0
1, 132240, Note_on_c, 0, 44, 58
